Deaths,CreationDate,Name
21,2020-10-29,Tanzania
21,2020-10-30,Tanzania
21,2020-10-31,Tanzania
21,2020-11-01,Tanzania
21,2020-11-02,Tanzania
21,2020-11-03,Tanzania
21,2020-11-04,Tanzania
21,2020-11-05,Tanzania
21,2020-11-06,Tanzania
21,2020-11-07,Tanzania
21,2020-11-08,Tanzania
21,2020-11-09,Tanzania
21,2020-11-10,Tanzania
21,2020-11-11,Tanzania
21,2020-11-12,Tanzania
21,2020-11-13,Tanzania
21,2020-11-14,Tanzania
21,2020-11-15,Tanzania
21,2020-11-16,Tanzania
21,2020-11-17,Tanzania
21,2020-11-18,Tanzania
21,2020-11-19,Tanzania
21,2020-11-20,Tanzania
21,2020-11-21,Tanzania
21,2020-11-22,Tanzania
21,2020-11-23,Tanzania
21,2020-11-24,Tanzania
21,2020-11-25,Tanzania
21,2020-11-26,Tanzania
21,2020-11-27,Tanzania
21,2020-11-28,Tanzania
21,2020-11-29,Tanzania
21,2020-11-30,Tanzania
21,2020-12-01,Tanzania
21,2020-12-02,Tanzania
21,2020-12-03,Tanzania
21,2020-12-04,Tanzania
21,2020-12-05,Tanzania
21,2020-12-06,Tanzania
21,2020-12-07,Tanzania
21,2020-12-08,Tanzania
21,2020-12-09,Tanzania
21,2020-12-10,Tanzania
21,2020-12-11,Tanzania
21,2020-12-12,Tanzania
21,2020-12-13,Tanzania
21,2020-12-14,Tanzania
21,2020-12-15,Tanzania
21,2020-12-16,Tanzania
21,2020-12-17,Tanzania
21,2020-12-18,Tanzania
21,2020-12-19,Tanzania
21,2020-12-20,Tanzania
21,2020-12-21,Tanzania
21,2020-12-22,Tanzania
21,2020-12-23,Tanzania
21,2020-12-24,Tanzania
21,2020-12-25,Tanzania
21,2020-12-26,Tanzania
21,2020-12-27,Tanzania
21,2020-12-28,Tanzania
21,2020-12-29,Tanzania
21,2020-12-30,Tanzania
21,2020-12-31,Tanzania
21,2021-01-01,Tanzania
21,2021-01-02,Tanzania
21,2021-01-03,Tanzania
21,2021-01-04,Tanzania
21,2021-01-05,Tanzania
21,2021-01-06,Tanzania
21,2021-01-07,Tanzania
21,2021-01-08,Tanzania
21,2021-01-09,Tanzania
21,2021-01-10,Tanzania
21,2021-01-11,Tanzania
21,2021-01-12,Tanzania
21,2021-01-13,Tanzania
21,2021-01-14,Tanzania
21,2021-01-15,Tanzania
21,2021-01-16,Tanzania
21,2021-01-17,Tanzania
21,2021-01-18,Tanzania
21,2021-01-19,Tanzania
21,2021-01-20,Tanzania
21,2021-01-21,Tanzania
21,2021-01-22,Tanzania
21,2021-01-23,Tanzania
21,2021-01-24,Tanzania
21,2021-01-25,Tanzania
21,2021-01-26,Tanzania
21,2021-01-27,Tanzania
21,2021-01-28,Tanzania
21,2021-01-29,Tanzania
21,2021-01-30,Tanzania
21,2021-01-31,Tanzania
21,2021-02-01,Tanzania
21,2021-02-02,Tanzania
21,2021-02-03,Tanzania
21,2021-02-04,Tanzania
21,2021-02-05,Tanzania
21,2021-02-06,Tanzania
21,2021-02-07,Tanzania
21,2021-02-08,Tanzania
21,2021-02-09,Tanzania
21,2021-02-10,Tanzania
21,2021-02-11,Tanzania
21,2021-02-12,Tanzania
21,2021-02-13,Tanzania
21,2021-02-14,Tanzania
21,2021-02-15,Tanzania
21,2021-02-16,Tanzania
21,2021-02-17,Tanzania
21,2021-02-18,Tanzania
21,2021-02-19,Tanzania
21,2021-02-20,Tanzania
21,2021-02-21,Tanzania
21,2021-02-22,Tanzania
21,2021-02-23,Tanzania
21,2021-02-24,Tanzania
21,2021-02-25,Tanzania
21,2021-02-26,Tanzania
21,2021-02-27,Tanzania
21,2021-02-28,Tanzania
21,2021-03-01,Tanzania
21,2021-03-02,Tanzania
21,2021-03-03,Tanzania
21,2021-03-04,Tanzania
21,2021-03-05,Tanzania
21,2021-03-06,Tanzania
21,2021-03-07,Tanzania
21,2021-03-08,Tanzania
21,2021-03-09,Tanzania
21,2021-03-10,Tanzania
21,2021-03-11,Tanzania
21,2021-03-12,Tanzania
21,2021-03-13,Tanzania
21,2021-03-14,Tanzania
21,2021-03-15,Tanzania
21,2021-03-16,Tanzania
21,2021-03-17,Tanzania
21,2021-03-18,Tanzania
21,2021-03-19,Tanzania
21,2021-03-20,Tanzania
21,2021-03-21,Tanzania
21,2021-03-22,Tanzania
21,2021-03-23,Tanzania
21,2021-03-24,Tanzania
21,2021-03-25,Tanzania
21,2021-03-26,Tanzania
21,2021-03-27,Tanzania
21,2021-03-28,Tanzania
21,2021-03-29,Tanzania
21,2021-03-30,Tanzania
21,2021-03-31,Tanzania
21,2021-04-01,Tanzania
21,2021-04-02,Tanzania
21,2021-04-03,Tanzania
21,2021-04-04,Tanzania
21,2021-04-05,Tanzania
21,2021-04-06,Tanzania
21,2021-04-07,Tanzania
21,2021-04-08,Tanzania
21,2021-04-09,Tanzania
21,2021-04-10,Tanzania
21,2021-04-11,Tanzania
21,2021-04-12,Tanzania
21,2021-04-13,Tanzania
21,2021-04-14,Tanzania
21,2021-04-15,Tanzania
21,2021-04-16,Tanzania
21,2021-04-17,Tanzania
21,2021-04-18,Tanzania
21,2021-04-19,Tanzania
21,2021-04-20,Tanzania
21,2021-04-21,Tanzania
21,2021-04-22,Tanzania
