Deaths,CreationDate,Name
55,2020-11-02,Gabon
55,2020-11-03,Gabon
55,2020-11-04,Gabon
55,2020-11-05,Gabon
55,2020-11-06,Gabon
55,2020-11-07,Gabon
55,2020-11-08,Gabon
57,2020-11-09,Gabon
57,2020-11-10,Gabon
57,2020-11-11,Gabon
57,2020-11-12,Gabon
58,2020-11-13,Gabon
58,2020-11-14,Gabon
58,2020-11-15,Gabon
58,2020-11-16,Gabon
58,2020-11-17,Gabon
58,2020-11-18,Gabon
59,2020-11-19,Gabon
59,2020-11-20,Gabon
59,2020-11-21,Gabon
59,2020-11-22,Gabon
59,2020-11-23,Gabon
59,2020-11-24,Gabon
59,2020-11-25,Gabon
59,2020-11-26,Gabon
59,2020-11-27,Gabon
59,2020-11-28,Gabon
59,2020-11-29,Gabon
60,2020-11-30,Gabon
60,2020-12-01,Gabon
60,2020-12-02,Gabon
60,2020-12-03,Gabon
60,2020-12-04,Gabon
60,2020-12-05,Gabon
60,2020-12-06,Gabon
60,2020-12-07,Gabon
60,2020-12-08,Gabon
62,2020-12-09,Gabon
62,2020-12-10,Gabon
63,2020-12-11,Gabon
63,2020-12-12,Gabon
63,2020-12-13,Gabon
63,2020-12-14,Gabon
63,2020-12-15,Gabon
63,2020-12-16,Gabon
63,2020-12-17,Gabon
64,2020-12-18,Gabon
64,2020-12-19,Gabon
64,2020-12-20,Gabon
64,2020-12-21,Gabon
64,2020-12-22,Gabon
64,2020-12-23,Gabon
64,2020-12-24,Gabon
64,2020-12-25,Gabon
64,2020-12-26,Gabon
64,2020-12-27,Gabon
64,2020-12-28,Gabon
64,2020-12-29,Gabon
64,2020-12-30,Gabon
64,2020-12-31,Gabon
64,2021-01-01,Gabon
64,2021-01-02,Gabon
64,2021-01-03,Gabon
66,2021-01-04,Gabon
66,2021-01-05,Gabon
66,2021-01-06,Gabon
66,2021-01-07,Gabon
66,2021-01-08,Gabon
66,2021-01-09,Gabon
66,2021-01-10,Gabon
66,2021-01-11,Gabon
66,2021-01-12,Gabon
66,2021-01-13,Gabon
66,2021-01-14,Gabon
66,2021-01-15,Gabon
66,2021-01-16,Gabon
66,2021-01-17,Gabon
66,2021-01-18,Gabon
66,2021-01-19,Gabon
66,2021-01-20,Gabon
66,2021-01-21,Gabon
67,2021-01-22,Gabon
67,2021-01-23,Gabon
67,2021-01-24,Gabon
67,2021-01-25,Gabon
67,2021-01-26,Gabon
68,2021-01-27,Gabon
68,2021-01-28,Gabon
68,2021-01-29,Gabon
68,2021-01-30,Gabon
68,2021-01-31,Gabon
68,2021-02-01,Gabon
68,2021-02-02,Gabon
70,2021-02-03,Gabon
70,2021-02-04,Gabon
71,2021-02-05,Gabon
71,2021-02-06,Gabon
71,2021-02-07,Gabon
71,2021-02-08,Gabon
71,2021-02-09,Gabon
71,2021-02-10,Gabon
71,2021-02-11,Gabon
73,2021-02-12,Gabon
73,2021-02-13,Gabon
73,2021-02-14,Gabon
75,2021-02-15,Gabon
75,2021-02-16,Gabon
75,2021-02-17,Gabon
75,2021-02-18,Gabon
75,2021-02-19,Gabon
75,2021-02-20,Gabon
75,2021-02-21,Gabon
76,2021-02-22,Gabon
76,2021-02-23,Gabon
80,2021-02-24,Gabon
80,2021-02-25,Gabon
83,2021-02-26,Gabon
83,2021-02-27,Gabon
83,2021-02-28,Gabon
87,2021-03-01,Gabon
87,2021-03-02,Gabon
88,2021-03-03,Gabon
88,2021-03-04,Gabon
88,2021-03-05,Gabon
90,2021-03-06,Gabon
90,2021-03-07,Gabon
91,2021-03-08,Gabon
91,2021-03-09,Gabon
93,2021-03-10,Gabon
93,2021-03-11,Gabon
96,2021-03-12,Gabon
96,2021-03-13,Gabon
96,2021-03-14,Gabon
101,2021-03-15,Gabon
101,2021-03-16,Gabon
105,2021-03-17,Gabon
105,2021-03-18,Gabon
106,2021-03-19,Gabon
106,2021-03-20,Gabon
106,2021-03-21,Gabon
108,2021-03-22,Gabon
108,2021-03-23,Gabon
109,2021-03-24,Gabon
109,2021-03-25,Gabon
109,2021-03-26,Gabon
111,2021-03-27,Gabon
111,2021-03-28,Gabon
114,2021-03-29,Gabon
114,2021-03-30,Gabon
118,2021-03-31,Gabon
118,2021-04-01,Gabon
119,2021-04-02,Gabon
119,2021-04-03,Gabon
119,2021-04-04,Gabon
119,2021-04-05,Gabon
119,2021-04-06,Gabon
124,2021-04-07,Gabon
124,2021-04-08,Gabon
127,2021-04-09,Gabon
127,2021-04-10,Gabon
127,2021-04-11,Gabon
129,2021-04-12,Gabon
129,2021-04-13,Gabon
132,2021-04-14,Gabon
